time,X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER.1,Y_RIGHT_EYE_OUTER.1,Z_RIGHT_EYE_OUTER.1,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,fileID,participantID,LEFT_EAR_speed2D,LEFT_EYE_OUTER_speed2D,NOSE_speed2D,RIGHT_SHOULDER_speed2D,RIGHT_HIP_speed2D,RIGHT_KNEE_speed2D,RIGHT_ANKLE_speed2D,RIGHT_EYE_OUTER_speed2D,LEFT_PINKY_speed2D,RIGHT_WRIST_speed2D,RIGHT_EYE_speed2D,LEFT_ELBOW_speed2D,RIGHT_INDEX_speed2D,LEFT_WRIST_speed2D,LEFT_EYE_INNER_speed2D,LEFT_THUMB_speed2D,RIGHT_ELBOW_speed2D,RIGHT_EYE_OUTER.1_speed2D,LEFT_HIP_speed2D,LEFT_INDEX_speed2D,RIGHT_THUMB_speed2D,LEFT_ANKLE_speed2D,LEFT_HEEL_speed2D,LEFT_SHOULDER_speed2D,LEFT_FOOT_INDEX_speed2D,RIGHT_EAR_speed2D,RIGHT_HEEL_speed2D,LEFT_EYE_speed2D,MOUTH_RIGHT_speed2D,LEFT_KNEE_speed2D,RIGHT_FOOT_INDEX_speed2D,RIGHT_PINKY_speed2D,MOUTH_LEFT_speed2D,Y_NOSE_velocity,Y_LEFT_EYE_INNER_velocity,Y_LEFT_EYE_velocity,Y_LEFT_EYE_OUTER_velocity,Y_RIGHT_EYE_OUTER_velocity,Y_RIGHT_EYE_velocity,Y_RIGHT_EYE_OUTER.1_velocity,Y_LEFT_EAR_velocity,Y_RIGHT_EAR_velocity,Y_MOUTH_LEFT_velocity,Y_MOUTH_RIGHT_velocity,Y_LEFT_SHOULDER_velocity,Y_RIGHT_SHOULDER_velocity,Y_LEFT_ELBOW_velocity,Y_RIGHT_ELBOW_velocity,Y_LEFT_WRIST_velocity,Y_RIGHT_WRIST_velocity,Y_LEFT_PINKY_velocity,Y_RIGHT_PINKY_velocity,Y_LEFT_INDEX_velocity,Y_RIGHT_INDEX_velocity,Y_LEFT_THUMB_velocity,Y_RIGHT_THUMB_velocity,Y_LEFT_HIP_velocity,Y_RIGHT_HIP_velocity,Y_LEFT_KNEE_velocity,Y_RIGHT_KNEE_velocity,Y_LEFT_ANKLE_velocity,Y_RIGHT_ANKLE_velocity,Y_LEFT_HEEL_velocity,Y_RIGHT_HEEL_velocity,Y_LEFT_FOOT_INDEX_velocity,Y_RIGHT_FOOT_INDEX_velocity,LEFT_EAR_acceleration2D,LEFT_EYE_OUTER_acceleration2D,NOSE_acceleration2D,RIGHT_SHOULDER_acceleration2D,RIGHT_HIP_acceleration2D,RIGHT_KNEE_acceleration2D,RIGHT_ANKLE_acceleration2D,RIGHT_EYE_OUTER_acceleration2D,LEFT_PINKY_acceleration2D,RIGHT_WRIST_acceleration2D,RIGHT_EYE_acceleration2D,LEFT_ELBOW_acceleration2D,RIGHT_INDEX_acceleration2D,LEFT_WRIST_acceleration2D,LEFT_EYE_INNER_acceleration2D,LEFT_THUMB_acceleration2D,RIGHT_ELBOW_acceleration2D,RIGHT_EYE_OUTER.1_acceleration2D,LEFT_HIP_acceleration2D,LEFT_INDEX_acceleration2D,RIGHT_THUMB_acceleration2D,LEFT_ANKLE_acceleration2D,LEFT_HEEL_acceleration2D,LEFT_SHOULDER_acceleration2D,LEFT_FOOT_INDEX_acceleration2D,RIGHT_EAR_acceleration2D,RIGHT_HEEL_acceleration2D,LEFT_EYE_acceleration2D,MOUTH_RIGHT_acceleration2D,LEFT_KNEE_acceleration2D,RIGHT_FOOT_INDEX_acceleration2D,RIGHT_PINKY_acceleration2D,MOUTH_LEFT_acceleration2D,LEFT_EAR_jerk2D,LEFT_EYE_OUTER_jerk2D,NOSE_jerk2D,RIGHT_SHOULDER_jerk2D,RIGHT_HIP_jerk2D,RIGHT_KNEE_jerk2D,RIGHT_ANKLE_jerk2D,RIGHT_EYE_OUTER_jerk2D,LEFT_PINKY_jerk2D,RIGHT_WRIST_jerk2D,RIGHT_EYE_jerk2D,LEFT_ELBOW_jerk2D,RIGHT_INDEX_jerk2D,LEFT_WRIST_jerk2D,LEFT_EYE_INNER_jerk2D,LEFT_THUMB_jerk2D,RIGHT_ELBOW_jerk2D,RIGHT_EYE_OUTER.1_jerk2D,LEFT_HIP_jerk2D,LEFT_INDEX_jerk2D,RIGHT_THUMB_jerk2D,LEFT_ANKLE_jerk2D,LEFT_HEEL_jerk2D,LEFT_SHOULDER_jerk2D,LEFT_FOOT_INDEX_jerk2D,RIGHT_EAR_jerk2D,RIGHT_HEEL_jerk2D,LEFT_EYE_jerk2D,MOUTH_RIGHT_jerk2D,LEFT_KNEE_jerk2D,RIGHT_FOOT_INDEX_jerk2D,RIGHT_PINKY_jerk2D,MOUTH_LEFT_jerk2D
3449.999999999991,-0.012597792712815244,,-0.3869457021333333,-0.0077491984387488,,-0.3775390455666667,-0.007330253741735701,,-0.3769933944999999,-0.0074734488761487505,,-0.3770244210999999,-0.03539646328392155,,-0.3756700395333333,-0.03508688908557799,,-0.3767406950666667,-0.035384466089534834,,-0.3757383485666666,0.039702272996252806,,-0.2702373730666666,-0.0869430185839857,,-0.2730870425666667,0.00953225119201123,,-0.3465064097999999,-0.028127402448953093,,-0.3462114750666668,0.13451788243405607,,-0.1771425485333333,-0.15473740137865036,,-0.1920246075333332,0.17037421346149834,,-0.1734223882666666,-0.21313204761012117,,-0.1632328925,0.0893009985915566,,-0.2790305797666666,-0.09332941478401974,,-0.2598966975666666,0.06196902713144589,,-0.3153358663,-0.04960307092461291,,-0.2868115285666667,0.034023566676542334,,-0.3335045487,-0.02540841490691118,,-0.2992498079999999,0.071018768245022,,-0.2844961801333333,-0.0688306264252649,,-0.218795121,0.10094522130833034,,0.0032154890116666,-0.10126596679970828,,-0.00202921017,0.07619332655644935,,0.0314125306906666,-0.06957179464143037,,0.0517707470066666,0.10641578396963636,,0.2377990914666665,-0.04029352799489053,,0.2360034823999999,0.11362113016607353,,0.2500200142,-0.036858553974324595,,0.2482964110999999,0.12753977711938047,,0.1329824590966666,-0.04961704728593115,,0.1321078514133333,kalt_g_ch1_g0_compr.mp4,ch1g0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3466.6666666666574,-0.012415327161637514,,-0.3910422395333333,-0.007514033778294532,,-0.3815833747,-0.007096614216677717,,-0.3810304746999999,-0.007233752262423097,,-0.3810668488333333,-0.03515509963569809,,-0.3798066912999999,-0.03484582297440085,,-0.3808793534999999,-0.035139069179349,,-0.3798767795333333,0.03984167602772118,,-0.2741582455666666,-0.08670501221331849,,-0.2774912322666667,0.009589169939881894,,-0.3505872646333333,-0.028036401809594658,,-0.3504475553333334,0.13420136692922988,,-0.1807420491666666,-0.15487269239005164,,-0.1967636461666666,0.16906165665029535,,-0.1743265053,-0.2125025594134444,,-0.1666422600666666,0.08998673468344266,,-0.2769068404333333,-0.09353831964445339,,-0.2609486549333333,0.06342720408035842,,-0.3130684241333333,-0.050260590422680426,,-0.2876853845,0.03503441953422097,,-0.3318067948333333,-0.02560902928355716,,-0.3005299220333333,0.07162875858645606,,-0.2825800368333332,-0.06896759788052251,,-0.222265035,0.10092337335416972,,0.0032415379876666,-0.10124598875028959,,-0.0020466311953333,0.07614228654598028,,0.0329447375306666,-0.06955058183756846,,0.0525123538333333,0.10690240627757398,,0.2387099458333332,-0.04000505242632404,,0.2368051906999999,0.11415653719844866,,0.2509077195666667,-0.03661160322163615,,0.2491298419999999,0.12811510727320397,,0.1341494097533333,-0.04979293880906505,,0.1332368374033333,kalt_g_ch1_g0_compr.mp4,ch1g0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3483.333333333324,-0.012236312115673376,,-0.395047109,-0.007283588926808562,,-0.3855462709666666,-0.006867827121182833,,-0.3849861925999999,-0.006998946251902604,,-0.3850276003333333,-0.03492002463382204,,-0.3838599660999999,-0.03461097485406877,,-0.3849343886,-0.03490002417134985,,-0.3839315643,0.03997205753322,,-0.2780008739,-0.08648653924115542,,-0.2818011686333333,0.009643090036409452,,-0.3545707741666666,-0.027949101010546006,,-0.3545829911333333,0.13387997273789612,,-0.1842786455333333,-0.15499653243701736,,-0.2014081821666666,0.1676522510908056,,-0.1751420945333333,-0.21171300365656495,,-0.1700717635666666,0.09052976964336085,,-0.2745540255666667,-0.09354333840386729,,-0.2620190520333333,0.06477243196868984,,-0.3105562888,-0.05068480277595121,,-0.2885682107666667,0.035944668650066514,,-0.3298429738,-0.025626145677517316,,-0.3017624894666666,0.0721186246718766,,-0.2804226407666667,-0.06890025304472015,,-0.248729602,0.10090163639495806,,0.0032720991906666,-0.10122611825344331,,-0.0020686700206666,0.07609293131271205,,0.0344116609873333,-0.06952276054429099,,0.0532045313966666,0.10736968439622346,,0.2396131255666666,-0.039702221253572305,,0.2376307328999999,0.11466387743534871,,0.2517920150666667,-0.03635005418589217,,0.2499949224666666,0.1286184570435358,,0.1353076770066666,-0.04994241599897618,,0.1344124873466666,kalt_g_ch1_g0_compr.mp4,ch1g0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3499.9999999999905,-0.012077606628670527,,-0.3987943924,-0.007077392888991701,,-0.3892647335666666,-0.006663154320537313,,-0.3886978850666666,-0.006788785434010882,,-0.3887438615333333,-0.03471105102131773,,-0.3876516212333333,-0.034401939168861424,,-0.3887280305333332,-0.03468691071627591,,-0.3877249320333333,0.04008076220249436,,-0.2816103722666666,-0.08630012841689627,,-0.2857823411666666,0.009684305492558042,,-0.3582899887666667,-0.02787639629027479,,-0.3584287056666667,0.13355500426042963,,-0.1875740944666666,-0.15511188890601152,,-0.2056939577999999,0.1661712595458263,,-0.1756295398333333,-0.21065680363748357,,-0.1733845201666666,0.09085864950530238,,-0.2716040307666666,-0.09313599272964208,,-0.2630059877,0.06587386486516433,,-0.3073632779,-0.05061436394076008,,-0.2893376828666667,0.03666092003971743,,-0.3271461383,-0.025269982656879054,,-0.3027329762666665,0.07241868373637694,,-0.2776299179,-0.06843012890218378,,-0.256393909,0.10087991601122352,,0.0033048626453333,-0.10120617726019598,,-0.0020928057573333,0.07604313101486561,,0.0354685728393333,-0.06948911485109234,,0.0536073371666666,0.10777138023662569,,0.2402131843999999,-0.03940373467537028,,0.2381564642333333,0.11508805749102746,,0.2523885507666666,-0.0360928531870745,,0.2505716584999999,0.12899735251963962,,0.1361185361,-0.050062705992404505,,0.1352565003,kalt_g_ch1_g0_compr.mp4,ch1g0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3516.666666666657,-0.011928554861541978,,-0.4023730274666667,-0.006886694274892477,,-0.3928163170666666,-0.006473865399566198,,-0.3922427143666666,-0.006594294487860998,,-0.3922934194666667,-0.03451908873131577,,-0.3912744757999999,-0.03420966016285792,,-0.3923526366666666,-0.03449061536802487,,-0.3913501133666667,0.040169779888306986,,-0.2850509286666666,-0.08614202970806646,,-0.2895882194333333,0.009719555998574641,,-0.3618378926666666,-0.02781094685015759,,-0.3621005613666666,0.13322746369125468,,-0.1907119859666666,-0.1552206908007285,,-0.2098104934666666,0.16463790054343663,,-0.1760159025999999,-0.2094885709809492,,-0.1766480078333333,0.09107772959987616,,-0.268596993,-0.0925812480340306,,-0.2639980345,0.0668613932350151,,-0.3041184940666667,-0.050367752967996275,,-0.2901103527666667,0.037274346754686154,,-0.3243974284,-0.024747953076227697,,-0.3036612719999998,0.0726149335035123,,-0.2747814159,-0.06780880744887403,,-0.278847069,0.10085793183730407,,0.0033419128189999,-0.10118593067647673,,-0.0021211355463333,0.07599091099531187,,0.03636230877,-0.06944630366247886,,0.0538397268233333,0.10812570929353697,,0.2406161778666666,-0.03909935106310138,,0.2384454762333333,0.11545565676500387,,0.2527865210333333,-0.035825717801874185,,0.2509118013666666,0.12930609140650398,,0.1367175240333333,-0.05011466845565701,,0.1358472608,kalt_g_ch1_g0_compr.mp4,ch1g0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3533.3333333333235,-0.011801789361465854,,-0.4056862837666666,-0.00672988375255449,,-0.3961209515666666,-0.006318386215212103,,-0.3955418870666665,-0.006434796292115832,,-0.3955957969333333,-0.03436176948646761,,-0.3946475334333332,-0.034051713734354,,-0.3957275192,-0.034329196151427606,,-0.3947252055,0.0402185691485819,,-0.2882365520666666,-0.08602392526795558,,-0.2931290234333333,0.009739350933808772,,-0.3651063242666666,-0.027759960992032554,,-0.3654888102666666,0.13289913082584398,,-0.1935446326666666,-0.1553212672957172,,-0.2136203150666666,0.16300039333447597,,-0.1764198189333333,-0.2082732995502349,,-0.1798579469333333,0.0907259773701106,,-0.2659225018,-0.0920240554065804,,-0.2650085239666667,0.06707804876830507,,-0.3012557306666667,-0.05012569494902598,,-0.2908982188666666,0.037250580858720274,,-0.3219290014,-0.024258643900803935,,-0.3046473056999999,0.07226245681257888,,-0.2722359747,-0.0671993106661367,,-0.285168976,0.10083517845132124,,0.0033840205669999,-0.1011649528046915,,-0.0021547322786666,0.07592908623309202,,0.0370424967333333,-0.0694060678025649,,0.0539225354333333,0.10835289408480962,,0.2405885153666666,-0.03882547248452957,,0.2383366863333333,0.11568483645689401,,0.2527264291333333,-0.03558585262885276,,0.2508190823666666,0.1295217131391457,,0.1368029290666667,-0.05012401596601016,,0.1359532478,kalt_g_ch1_g0_compr.mp4,ch1g0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3549.99999999999,-0.011685101467994539,,-0.4089552558333333,-0.00658771346571788,,-0.3993907262999999,-0.006177523972751728,,-0.3988066221999999,-0.006290598258603744,,-0.3988636077,-0.03421693636340465,,-0.3979848461666666,-0.03390615109359017,,-0.3990663677666666,-0.034180473628815704,,-0.3980636855,0.040250479525284565,,-0.2914185470333333,-0.08591154110310632,,-0.2966533899333333,0.009752275275917727,,-0.3683395156333333,-0.027712676325133183,,-0.3688378601666666,0.13258175365655486,,-0.1963589866666666,-0.1554120364598392,,-0.2173871985,0.16134441846944278,,-0.1769138395999999,-0.2070291919094892,,-0.1830885673666666,0.09033048998893094,,-0.2634776345333333,-0.0914713292627383,,-0.2660851702333333,0.06724701056464835,,-0.2986403564666667,-0.04991232884086786,,-0.2917606421666666,0.037199702197359,,-0.3196708680666666,-0.02380712846739521,,-0.3057156325333333,0.07187258347607674,,-0.2699104537999999,-0.06660281748695215,,-0.295555323,0.10081195131910989,,0.0034275570336666,-0.10114352424192258,,-0.002189890839,0.07586145711773223,,0.0376931471199999,-0.06936203155601767,,0.0540306971266666,0.10851786787053237,,0.2404895811,-0.038556973889277424,,0.2382145668333332,0.11585019645412657,,0.2525910506,-0.03535065962577901,,0.2507069680333333,0.1297095026207601,,0.1368333795666666,-0.050124457472501764,,0.1360727039333333,kalt_g_ch1_g0_compr.mp4,ch1g0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3566.6666666666565,-0.011542316281290344,,-0.4123685952999999,-0.006419137653224851,,-0.4028053830333333,-0.006010067101872106,,-0.4022164165333332,-0.006120028851571397,,-0.4022763501333333,-0.03404762164535804,,-0.4014602827333332,-0.0337359587083687,,-0.4025435315333333,-0.034007457557549296,,-0.4015396158,0.04031407925786433,,-0.2947447961666666,-0.08577626328266066,,-0.3002833053666666,0.009795133639554067,,-0.3717176754333333,-0.02763765614377364,,-0.3723177273333332,0.13233249330928212,,-0.1992841387666666,-0.15543752370030212,,-0.2212041244666666,0.159728396289798,,-0.1780232543999999,-0.20569017354954203,,-0.1864071356999999,0.08987008201792254,,-0.2627004744,-0.09075944210422596,,-0.2679793243666666,0.06726973453711438,,-0.2977442155333333,-0.049521422646755124,,-0.2935826568,0.037099597241427966,,-0.3189529202,-0.023228157680403417,,-0.3076575141,0.07143378649643936,,-0.2692109595333333,-0.06586053649218437,,-0.298057109,0.1007887856000537,,0.0034728691366666,-0.10112222027004364,,-0.002227013489,0.07582680620718198,,0.0381306846366666,-0.06915940219147439,,0.0540696408133333,0.10868825914701567,,0.2401276974666666,-0.03819888667704009,,0.2379413331666666,0.11602238005170486,,0.2521840378,-0.03502534413939707,,0.2504257637666666,0.12990288243515213,,0.1365985194,-0.04999732320421896,,0.1360112639666666,kalt_g_ch1_g0_compr.mp4,ch1g0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3583.333333333323,-0.011457613205566668,,-0.4144425865299223,-0.0063165525266416995,,-0.4048794666512422,-0.0059079531684100165,,-0.4042882850892844,-0.006016214335539784,,-0.4043497885591398,-0.03394848014458333,,-0.4035701234479052,-0.03363573818924861,,-0.4046552612543567,-0.03390682959886835,,-0.4036509210500557,0.04037055198322741,,-0.2967640220101595,-0.08568673399133103,,-0.3024760538566555,0.009831337115202435,,-0.3737725542957361,-0.02758724062819906,,-0.3744251327335559,0.1322603340440323,,-0.2010559083507601,-0.15533348980759187,,-0.2234561796050427,0.15883865734685382,,-0.1796000516533927,-0.20465859002994,,-0.1887460327016685,0.0889902324605656,,-0.2636436578284761,-0.08961636389957738,,-0.2699006612793475,0.06648642539070815,,-0.2986444361484613,-0.04835491794101365,,-0.2955442672166853,0.036311893446972804,,-0.3198406611147942,-0.021958102545111283,,-0.3096087585012237,0.07055119625445118,,-0.2701596704238783,-0.06468501538930903,,-0.302923292,0.10077381100381802,,0.0035083004160081,-0.10110859985058568,,-0.0022574053158175,0.07591292389891047,,0.0380610875298035,-0.06892947304735969,,0.0535725039240563,0.1089180803081363,,0.2393404889899148,-0.03801556494420644,,0.2371173017035966,0.11626306545359832,,0.2513435502852059,-0.034873394229553135,,0.2495891391721172,0.130157160625367,,0.135795403530812,-0.049956444196177,,0.1351940808268447,kalt_g_ch1_g0_compr.mp4,ch1g0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599.9999999999895,-0.01128820705411949,,-0.4185905689897665,-0.006111382273475396,,-0.4090276338870597,-0.005703725301485838,,-0.4084320222011864,-0.0058085853034766455,,-0.4084966654107527,-0.03375019714303392,,-0.4077898048770487,-0.03343529715100852,,-0.4088787206964034,-0.0337055736815063,,-0.4078735315501669,0.04048349743395338,,-0.3008024736971451,-0.08550767540867167,,-0.3068615508366333,0.009903744066499257,,-0.3778823120205414,-0.02748640959704991,,-0.3786399435340007,0.1321160155135327,,-0.204599447518947,-0.1551254220221712,,-0.2279602898817946,0.1570591794609652,,-0.182753646160178,-0.20259542299073588,,-0.1934238267050055,0.08723053334585171,,-0.2655300246854283,-0.08733020749028,,-0.273743335104709,0.0649198070978957,,-0.3004448773787171,-0.046021908529530725,,-0.2994674880500557,0.03473648585806248,,-0.3216161429443827,-0.01941799227452684,,-0.3135112473036708,0.0687860157704748,,-0.2720570922049684,-0.06233397318355838,,-0.30669871,0.10074386181134662,,0.0035791629746911,-0.10108135901166973,,-0.0023181889694527,0.07608515928236761,,0.0379218933160771,-0.06846961475913022,,0.0525782301455024,0.10937772263037758,,0.2377660720364109,-0.03764892147853905,,0.2354692387774564,0.11674443625738518,,0.2496625752556174,-0.03456949440986519,,0.2479158899830182,0.13066571700579657,,0.134189171792436,-0.04987468618009309,,0.1335597145472006,kalt_g_ch1_g0_compr.mp4,ch1g0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3616.666666666656,-0.011118800902672313,,-0.4227385514496108,-0.005906212020309092,,-0.4131758011228773,-0.005499497434561658,,-0.4125757593130886,-0.005600956271413419,,-0.4126435422623656,-0.0335519141414846,,-0.4120094863061923,-0.033234856112768434,,-0.4131021801384501,-0.03350431776414425,,-0.4120961420502781,0.04059644288467944,,-0.3048409253841306,-0.08532861682601231,,-0.311247047816611,0.009976151017796166,,-0.3819920697453467,-0.027385578565900674,,-0.3828547543344457,0.1319716969830331,,-0.2081429866871338,-0.1549173542367506,,-0.2324644001585466,0.15527970157507656,,-0.1859072406669634,-0.20053225595153168,,-0.1981016207083426,0.08547083423113784,,-0.2674163915423805,-0.08504405108098266,,-0.2775860089300704,0.06335318880508324,,-0.302245318608973,-0.0436888991180477,,-0.3033907088834262,0.03316107826915224,,-0.3233916247739711,-0.0168778820039424,,-0.317413736106118,0.06702083528649844,,-0.2739545139860585,-0.05998293097780763,,-0.305185586,0.10071391261887523,,0.0036500255333741,-0.10105411817275371,,-0.0023789726230878,0.07625739466582467,,0.0377826991023507,-0.06800975647090067,,0.0515839563669484,0.1098373649526188,,0.236191655082907,-0.03728227801287175,,0.2338211758513163,0.11722580706117211,,0.247981600226029,-0.03426559459017724,,0.2462426407939192,0.13117427338622614,,0.1325829400540601,-0.04979292816400917,,0.1319253482675566,kalt_g_ch1_g0_compr.mp4,ch1g0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3633.3333333333226,-0.010949394751225135,,-0.4268865339094551,-0.005701041767142788,,-0.4173239683586949,-0.005295269567637393,,-0.4167194964249907,-0.005393327239350193,,-0.4167904191139785,-0.03335363113993519,,-0.4162291677353357,-0.033034415074528346,,-0.4173256395804968,-0.033303061846782285,,-0.4163187525503894,0.04070938833540542,,-0.3088793770711161,-0.08514955824335305,,-0.3156325447965888,0.010048557969092988,,-0.386101827470152,-0.027284747534751526,,-0.3870695651348906,0.13182737845253348,,-0.2116865258553207,-0.15470928645132995,,-0.2369685104352985,0.15350022368918792,,-0.1890608351737487,-0.19846908891232748,,-0.2027794147116796,0.08371113511642396,,-0.2693027583993326,-0.0827578946716853,,-0.281428682755432,0.06178657051227079,,-0.3040457598392289,-0.04135588970656468,,-0.3073139297167966,0.031585670680241915,,-0.3251671066035595,-0.014337771733357872,,-0.3213162249085651,0.06525565480252198,,-0.2758519357671486,-0.05763188877205688,,-0.303885072,0.10068396342640384,,0.0037208880920571,-0.10102687733383768,,-0.002439756276723,0.07642963004928172,,0.0376435048886244,-0.0675498981826712,,0.0505896825883945,0.11029700727485998,,0.2346172381294031,-0.036915634547204444,,0.2321731129251761,0.11770717786495906,,0.2463006251964405,-0.033961694770489284,,0.2445693916048202,0.13168282976665568,,0.1309767083156841,-0.04971117014792525,,0.1302909819879125,kalt_g_ch1_g0_compr.mp4,ch1g0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
